iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
BEN,Africa,Benin,2020-03-16,1,1,,,,,0.075,0.075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.67,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-03-17,1,0,,,,,0.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.78,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-03-18,2,1,,,,,0.15,0.075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.78,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-03-19,2,0,,,,,0.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.78,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-03-20,2,0,,,,,0.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.78,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-03-21,2,0,0.286,,,,0.15,0.0,0.021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.78,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-03-22,2,0,0.286,,,,0.15,0.0,0.021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.78,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-03-23,5,3,0.571,,,,0.374,0.225,0.043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.78,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-03-24,6,1,0.714,,,,0.449,0.075,0.053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.78,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-03-25,6,0,0.571,,,,0.449,0.0,0.043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.78,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-03-26,6,0,0.571,,,,0.449,0.0,0.043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.78,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-03-27,6,0,0.571,,,,0.449,0.0,0.043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.78,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-03-28,6,0,0.571,,,,0.449,0.0,0.043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.78,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-03-29,6,0,0.571,,,,0.449,0.0,0.043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.78,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-03-30,6,0,0.143,,,,0.449,0.0,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-03-31,9,3,0.429,,,,0.674,0.225,0.032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-04-01,13,4,1.0,,,,0.974,0.3,0.075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-04-02,13,0,1.0,,,,0.974,0.0,0.075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-04-03,16,3,1.429,,,,1.198,0.225,0.107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-04-04,16,0,1.429,,,,1.198,0.0,0.107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-04-05,22,6,2.286,,,,1.648,0.449,0.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-04-06,26,4,2.857,1,1,,1.947,0.3,0.214,0.075,0.075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-04-07,26,0,2.429,1,0,,1.947,0.0,0.182,0.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-04-08,26,0,1.857,1,0,,1.947,0.0,0.139,0.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-04-09,26,0,1.857,1,0,,1.947,0.0,0.139,0.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-04-10,35,9,2.714,1,0,,2.621,0.674,0.203,0.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-04-11,35,0,2.714,1,0,0.143,2.621,0.0,0.203,0.075,0.0,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-04-12,35,0,1.857,1,0,0.143,2.621,0.0,0.139,0.075,0.0,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-04-13,35,0,1.286,1,0,0.0,2.621,0.0,0.096,0.075,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-04-14,35,0,1.286,1,0,0.0,2.621,0.0,0.096,0.075,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-04-15,35,0,1.286,1,0,0.0,2.621,0.0,0.096,0.075,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-04-16,35,0,1.286,1,0,0.0,2.621,0.0,0.096,0.075,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-04-17,35,0,0.0,1,0,0.0,2.621,0.0,0.0,0.075,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-04-18,35,0,0.0,1,0,0.0,2.621,0.0,0.0,0.075,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-04-19,35,0,0.0,1,0,0.0,2.621,0.0,0.0,0.075,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-04-20,54,19,2.714,1,0,0.0,4.044,1.423,0.203,0.075,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-04-21,54,0,2.714,1,0,0.0,4.044,0.0,0.203,0.075,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-04-22,54,0,2.714,1,0,0.0,4.044,0.0,0.203,0.075,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-04-23,54,0,2.714,1,0,0.0,4.044,0.0,0.203,0.075,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-04-24,54,0,2.714,1,0,0.0,4.044,0.0,0.203,0.075,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-04-25,54,0,2.714,1,0,0.0,4.044,0.0,0.203,0.075,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-04-26,64,10,4.143,1,0,0.0,4.793,0.749,0.31,0.075,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-04-27,64,0,1.429,1,0,0.0,4.793,0.0,0.107,0.075,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-04-28,64,0,1.429,1,0,0.0,4.793,0.0,0.107,0.075,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-04-29,64,0,1.429,1,0,0.0,4.793,0.0,0.107,0.075,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-04-30,64,0,1.429,1,0,0.0,4.793,0.0,0.107,0.075,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-05-01,90,26,5.143,2,1,0.143,6.74,1.947,0.385,0.15,0.075,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-05-02,90,0,5.143,2,0,0.143,6.74,0.0,0.385,0.15,0.0,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-05-03,90,0,3.714,2,0,0.143,6.74,0.0,0.278,0.15,0.0,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-05-04,96,6,4.571,2,0,0.143,7.189,0.449,0.342,0.15,0.0,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-05-05,96,0,4.571,2,0,0.143,7.189,0.0,0.342,0.15,0.0,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-05-06,96,0,4.571,2,0,0.143,7.189,0.0,0.342,0.15,0.0,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-05-07,140,44,10.857,2,0,0.143,10.485,3.295,0.813,0.15,0.0,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-05-08,242,102,21.714,2,0,0.0,18.123,7.639,1.626,0.15,0.0,0.0,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-05-09,284,42,27.714,2,0,0.0,21.269,3.145,2.076,0.15,0.0,0.0,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-05-10,319,35,32.714,2,0,0.0,23.89,2.621,2.45,0.15,0.0,0.0,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-05-11,319,0,31.857,2,0,0.0,23.89,0.0,2.386,0.15,0.0,0.0,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-05-12,327,8,33.0,2,0,0.0,24.489,0.599,2.471,0.15,0.0,0.0,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-05-13,327,0,33.0,2,0,0.0,24.489,0.0,2.471,0.15,0.0,0.0,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-05-14,339,12,28.429,2,0,0.0,25.388,0.899,2.129,0.15,0.0,0.0,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-05-15,339,0,13.857,2,0,0.0,25.388,0.0,1.038,0.15,0.0,0.0,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-05-16,339,0,7.857,2,0,0.0,25.388,0.0,0.588,0.15,0.0,0.0,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-05-17,339,0,2.857,2,0,0.0,25.388,0.0,0.214,0.15,0.0,0.0,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.96,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-05-18,339,0,2.857,2,0,0.0,25.388,0.0,0.214,0.15,0.0,0.0,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-05-19,130,,,2,0,0.0,9.736,,,0.15,0.0,0.0,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-05-20,130,0,1.714,2,0,0.0,9.736,0.0,0.128,0.15,0.0,0.0,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-05-21,135,5,0.714,3,1,0.143,10.11,0.374,0.053,0.225,0.075,0.011,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-05-22,135,0,0.714,3,0,0.143,10.11,0.0,0.053,0.225,0.0,0.011,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-05-23,135,0,0.714,3,0,0.143,10.11,0.0,0.053,0.225,0.0,0.011,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-05-24,191,56,8.714,3,0,0.143,14.304,4.194,0.653,0.225,0.0,0.011,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-05-25,191,0,8.714,3,0,0.143,14.304,0.0,0.653,0.225,0.0,0.011,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-05-26,208,17,11.143,3,0,0.143,15.577,1.273,0.834,0.225,0.0,0.011,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-05-27,210,2,11.429,3,0,0.143,15.727,0.15,0.856,0.225,0.0,0.011,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-05-28,210,0,10.714,3,0,0.0,15.727,0.0,0.802,0.225,0.0,0.0,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-05-29,224,14,12.714,3,0,0.0,16.775,1.048,0.952,0.225,0.0,0.0,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-05-30,224,0,12.714,3,0,0.0,16.775,0.0,0.952,0.225,0.0,0.0,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-05-31,232,8,5.857,3,0,0.0,17.375,0.599,0.439,0.225,0.0,0.0,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-06-01,243,11,7.429,3,0,0.0,18.198,0.824,0.556,0.225,0.0,0.0,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-06-02,244,1,5.143,3,0,0.0,18.273,0.075,0.385,0.225,0.0,0.0,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.67,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-06-03,244,0,4.857,3,0,0.0,18.273,0.0,0.364,0.225,0.0,0.0,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.67,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-06-04,261,17,7.286,3,0,0.0,19.546,1.273,0.546,0.225,0.0,0.0,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.67,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-06-05,261,0,5.286,3,0,0.0,19.546,0.0,0.396,0.225,0.0,0.0,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.67,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-06-06,261,0,5.286,3,0,0.0,19.546,0.0,0.396,0.225,0.0,0.0,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.67,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
BEN,Africa,Benin,2020-06-07,261,0,4.143,3,0,0.0,19.546,0.0,0.31,0.225,0.0,0.0,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.67,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.545,13352864,,,,,0
